time,open,high,low,close,First 1m Range,First 1m Volume,Volume
1726020000,5478.4,5481.3,5465.3,5472.5,,,10350
1726034400,5472.4,5489.3,5471.2,5483.3,,,15303
1726048800,5483.2,5501.6,5452.6,5454.3,,,29412
1726063200,5454.6,5515.8,5406.6,5507.6,,,62920
1726077600,5507.3,5561.3,5504.6,5551.8,,,25522
1726092000,5552.2,5558.4,5549.7,5556.4,,,6948
1726106400,5556.7,5567.2,5554.4,5565.2,,,5617
1726120800,5564.9,5572.4,5556.9,5564.2,,,16313
1726135200,5564.1,5574.8,5535.4,5545.3,,,20336
1726149600,5545.9,5601.7,5540.9,5599.4,,,30754
1726164000,5599.7,5601.7,5573.3,5591.9,,,14134
1726178400,5593.4,5604.4,5592.7,5598.4,,,4982
1726192800,5598.6,5607.7,5594.7,5599.2,,,3254
1726207200,5599.4,5612.7,5597.2,5608.8,,,8238
1726221600,5608.7,5618.5,5600.2,5615.1,,,11818
1726236000,5615.2,5636.5,5605.3,5631.7,,,23406
1726250400,5631.8,5636,5616.5,5621.9,,,10593
1726437600,5624,5631,5619.5,5628.6,,,5817
1726452000,5628.8,5630.3,5626.3,5628,,,3364
1726466400,5628.1,5634.6,5622.1,5629.8,,,7848
1726480800,5629.7,5636.1,5615.3,5631.8,,,15408
1726495200,5632,5635.3,5606.1,5632.1,,,29680
1726509600,5631.8,5638.3,5625.3,5630.8,,,10417
1726524000,5632.4,5637.1,5626.8,5630.9,,,6733
1726538400,5630.8,5636.3,5627.8,5636.1,,,4317
1726552800,5636.3,5657.6,5635.1,5655.1,,,8577
1726567200,5655.3,5662.9,5648.1,5652.1,,,18646
1726581600,5652.2,5673.1,5614.8,5633.7,,,42020
1726596000,5633.6,5642.7,5620.3,5637.8,,,19923
1726610400,5639.4,5644.8,5637.5,5644,,,2967
1726624800,5644.3,5645.3,5638.3,5642.6,,,3070
1726639200,5642.5,5647.8,5635.8,5645.8,,,5819
1726653600,5645.6,5648.3,5632.3,5636.3,,,8264
1726668000,5636.6,5649.1,5619.6,5637.8,,,18994
1726682400,5627.4,5692.7,5613.6,5626,,,40357
1726696800,5630,5667.3,5628.6,5649.3,,,16507
1726711200,5649.5,5676.6,5649.1,5675.3,,,10372
1726725600,5675.1,5705.9,5671.4,5704.6,,,11925
1726740000,5704.4,5716.6,5686.1,5701.4,,,13632
1726754400,5702.1,5735.1,5699.1,5731.1,,,25234
1726768800,5730.9,5733.4,5709.1,5711.1,,,13656
1726783200,5713.7,5715.1,5702.9,5708.9,,,5444
1726797600,5708.7,5711.4,5703.7,5708.4,,,4012
1726812000,5708.6,5711.6,5701.7,5703.2,,,7938
1726826400,5703.4,5711.9,5689.7,5692,,,12328
1726840800,5691.2,5707.5,5672.2,5701.7,,,21338
1726855200,5701.2,5713.5,5681.5,5697.7,,,12969
1727042400,5704.5,5722.1,5697,5719.5,,,5263
1727056800,5719.2,5723.2,5715.7,5716.2,,,2662
1727071200,5716,5716.2,5686.8,5712.9,,,12013
1727085600,5713,5718.8,5705,5710.3,,,12349
1727100000,5710.5,5725.8,5702.3,5714.3,,,24362
1727114400,5714,5720.8,5709.8,5715,,,6233
1727128800,5717,5719.6,5709.3,5710.6,,,5282
1727143200,5710.3,5721.8,5706.1,5720.3,,,4184
1727157600,5720.1,5735.9,5719.1,5728.6,,,8383
1727172000,5728.5,5732.1,5711.9,5714.6,,,10390
1727186400,5715,5733.6,5697.4,5726.4,,,21624
1727200800,5726.6,5735.9,5715.9,5735.1,,,7908
1727215200,5736.7,5737.2,5723.4,5724.9,,,3401
1727229600,5724.8,5728.7,5719.2,5721.2,,,3568
1727244000,5720.9,5728,5717,5727.2,,,8840
1727258400,5727.3,5741,5727.3,5737.5,,,7762
1727272800,5738,5741,5711.2,5725,,,20086
1727287200,5724.7,5727.4,5712.2,5726.2,,,8065
1727301600,5726.8,5742.7,5724.5,5741.5,,,3106
1727316000,5741.7,5760,5740.5,5758.7,,,2689
1727330400,5759,5771.5,5758.7,5767.6,,,8439
1727344800,5767.5,5773.5,5755,5759,,,10338
1727359200,5759.3,5765.3,5722,5738.8,,,24604
1727373600,5739,5751.2,5738.8,5747.2,,,7055
1727388000,5749,5756.2,5741.4,5741.9,,,5486
1727402400,5742.2,5753.2,5740.7,5748.9,,,6063
1727416800,5749.2,5751.7,5735.2,5744.7,,,13220
1727431200,5744.9,5761.4,5741.4,5753.1,,,11876
1727445600,5753.3,5765.7,5737.5,5746.5,,,20632
1727460000,5746.2,5748.7,5726.5,5730.2,,,9447
1727647200,5731.2,5749.3,5725.6,5736.3,,,8655
1727661600,5735.8,5742.6,5732.1,5734.6,,,5560
1727676000,5734.8,5742.6,5729.3,5735.8,,,11074
1727690400,5736.1,5737.3,5720.8,5729.1,,,10766
1727704800,5728.6,5745.1,5725.1,5738.6,,,17824
1727719200,5738.3,5766.3,5702.8,5754.3,,,16489
1727733600,5754.8,5769.3,5748.8,5768.8,,,5409
1727748000,5769,5769.3,5754.5,5757.3,,,3774
1727762400,5758,5762.5,5748.2,5756.7,,,9824
1727776800,5756.5,5766.3,5706.1,5716.7,,,13320
1727791200,5715.1,5723.3,5680.3,5714.8,,,41758
1727805600,5714.1,5730.7,5704.5,5706.8,,,16417
1727820000,5709.8,5711,5690.3,5708.8,,,10480
1727834400,5708.9,5711,5686.5,5695.8,,,9176
1727848800,5695.9,5704.9,5686.3,5690.1,,,15547
1727863200,5689.8,5705.6,5672.6,5690.6,,,19662
1727877600,5691.1,5719.8,5689.3,5711.1,,,25660
1727892000,5710.8,5720.5,5697.3,5718,,,8466
1727906400,5717.5,5721.1,5700.1,5704.5,,,7212
1727920800,5704.6,5706.4,5695.9,5696.1,,,5216
1727935200,5695.9,5702.4,5675.2,5689.9,,,13353
1727949600,5689.7,5707.7,5686.7,5698.2,,,14472
1727964000,5699.1,5718.4,5674.4,5690.4,,,34424
1727978400,5689.9,5702.7,5680.2,5693.1,,,10251
1727992800,5691.8,5709.1,5689.3,5707.3,,,7781
1728007200,5706.8,5711.6,5697.6,5700.3,,,6829
1728021600,5700.6,5706.6,5691.6,5705.8,,,9801
1728036000,5706,5750.6,5705.6,5719.6,,,18692
1728050400,5719.1,5734.3,5699.1,5720.6,,,35592
1728064800,5720.8,5752.8,5715.6,5744.1,,,10371
1728252000,5752.9,5758.7,5746.2,5748.7,,,8799
1728266400,5748.9,5752,5741.2,5742.2,,,5621
1728280800,5741.9,5745.4,5713.7,5720.9,,,12894
1728295200,5720.7,5736,5717.4,5727,,,11690
1728309600,5727.2,5739.2,5717.7,5723.7,,,19834
1728324000,5723.5,5724,5685.2,5701.2,,,17248
1728338400,5703.8,5706.3,5677.8,5697,,,12012
1728352800,5696.8,5700.8,5691.5,5695,,,11401
1728367200,5695.3,5719.5,5688,5716.5,,,15022
1728381600,5716.8,5729.1,5712.8,5728.3,,,11288
1728396000,5729.1,5746.6,5724.8,5738.3,,,19626
1728410400,5738.6,5758.3,5738.1,5749.5,,,6492
1728424800,5751,5752.5,5746,5747.8,,,4741
1728439200,5747.7,5747.7,5739.7,5740.5,,,6625
1728453600,5740.7,5747.8,5733.3,5746.3,,,9471
1728468000,5746,5758.5,5745,5756.5,,,8700
1728482400,5756.3,5792.3,5755.5,5778.6,,,15050
1728496800,5779,5798.5,5776,5788.7,,,8606
1728511200,5789.1,5794.2,5786.5,5792,,,4656
1728525600,5791.7,5795,5788.1,5788.5,,,3692
1728540000,5788.7,5790.8,5780.8,5786.3,,,5703
1728554400,5786.4,5790.8,5765.3,5773.5,,,14414
1728568800,5774,5795.5,5767.3,5781.8,,,21420
1728583200,5781.5,5785.3,5764.5,5784.5,,,8605
1728597600,5784.6,5790.3,5782.8,5786.8,,,3569
1728612000,5786.6,5788.3,5779.8,5782.1,,,2188
1728626400,5781.9,5782.8,5769.3,5771.3,,,6322
1728640800,5771.1,5792.8,5770.1,5791.7,,,10974
1728655200,5791,5819.3,5787.6,5809.3,,,15928
1728669600,5809.1,5821.1,5805.8,5807.3,,,5579
1728856800,5812.2,5816,5808,5809.5,,,5660
1728871200,5809.2,5814.2,5806,5813,,,3251
1728885600,5813.1,5823.7,5812,5823,,,4550
1728900000,5823.2,5854.5,5822.9,5854.2,,,6364
1728914400,5855,5863,5844.7,5857.5,,,11702
1728928800,5857.2,5874.2,5854.5,5869.5,,,5154
1728943200,5867.3,5870.7,5862.8,5869.8,,,3889
1728957600,5869.6,5871.6,5865.3,5865.8,,,2492
1728972000,5865.6,5867.9,5858.6,5860.4,,,5421
1728986400,5860.6,5870.1,5858.4,5863.4,,,8168
1729000800,5863.6,5867.6,5829.4,5831.1,,,22568
1729015200,5831.4,5835.1,5806.6,5817.1,,,10293
1729029600,5817.6,5824.1,5810.6,5822.6,,,5532
1729044000,5822.4,5825.9,5821.9,5824.1,,,3040
1729058400,5823.8,5824,5812.8,5821.9,,,9337
1729072800,5822.2,5825.9,5810.4,5812.2,,,8812
1729087200,5812.4,5838.2,5811.4,5837.7,,,14524
1729101600,5837.4,5849.7,5836.2,5841.1,,,4846
1729116000,5840.8,5842.2,5831,5836.2,,,4791
1729130400,5836.1,5839.5,5829.2,5838.5,,,4174
1729144800,5838.7,5869.7,5837.7,5868.7,,,10207
1729159200,5868,5884.7,5853.5,5861.6,,,12960
1729173600,5862.2,5871.2,5844.5,5864.7,,,20558
1729188000,5864.5,5865.2,5842.7,5845.5,,,9206
1729202400,5846.9,5852,5834.7,5845.7,,,5953
1729216800,5846,5847,5841,5846.7,,,4862
1729231200,5846.9,5858.8,5845.7,5852.9,,,4574
1729245600,5853.3,5864.8,5845,5851.8,,,9390
1729260000,5852,5872.3,5849.8,5865.3,,,12722
1729274400,5865,5873.5,5857.8,5866.2,,,5766
1729461600,5872.7,5876.2,5871.4,5872.7,,,4746
1729476000,5872.8,5873.2,5862.9,5863.4,,,3089
1729490400,5863.2,5867.2,5853.2,5857.9,,,5904
1729504800,5857.7,5865.5,5843.9,5861.2,,,9996
1729519200,5861.5,5869.2,5826.1,5853.2,,,17814
1729533600,5853.5,5861.4,5842.2,5860.9,,,6926
1729548000,5860.6,5862.3,5847,5849,,,5488
1729562400,5848.8,5851.8,5843.3,5844.8,,,4545
1729576800,5845.3,5849.3,5825.6,5827.3,,,9616
1729591200,5827.2,5838.3,5823.1,5833.1,,,12186
1729605600,5833.3,5860.8,5830.3,5860.6,,,15518
1729620000,5860.1,5865.8,5849,5849.8,,,6497
1729634400,5848.1,5853.1,5843.6,5848.3,,,4727
1729648800,5848.4,5852.3,5847.8,5849.1,,,2677
1729663200,5849.3,5856.1,5843.3,5844.3,,,4641
1729677600,5844.2,5844.6,5829.8,5832.9,,,9184
1729692000,5832.6,5836.6,5778.4,5779.1,,,22004
1729706400,5778.9,5809.3,5763.6,5804.6,,,11744
1729720800,5807.7,5815.4,5801.9,5813.4,,,6152
1729735200,5813.2,5817.7,5810.2,5812.7,,,4117
1729749600,5812.9,5830,5812.2,5825.5,,,6920
1729764000,5825.3,5832.6,5806.5,5814,,,10870
1729778400,5814.5,5819.5,5786,5805.5,,,21530
1729792800,5805.7,5819.9,5801.2,5814.2,,,7666
1729807200,5817.8,5819.5,5811.3,5815.5,,,3731
1729821600,5815.3,5818.3,5808.5,5813.5,,,2825
1729836000,5813.8,5828.3,5812.8,5826.8,,,6289
1729850400,5826.5,5854.6,5822.3,5852.7,,,6821
1729864800,5853.4,5864.8,5803.8,5810.6,,,19398
1729879200,5810.8,5824.1,5799.6,5805.5,,,13026
1730066400,5826.6,5847.8,5824.8,5842.3,,,7808
1730080800,5842.6,5846.1,5836.1,5836.3,,,4188
1730095200,5836.1,5849.6,5835.3,5849.4,,,7565
1730109600,5849.1,5851.1,5831.1,5836.1,,,10858
1730124000,5836.4,5846.4,5826.9,5838.1,,,18632
1730138400,5837.9,5839.4,5826.4,5831.3,,,7845
1730152800,5832.2,5833.2,5823,5827.5,,,4471
1730167200,5827.7,5830.5,5818.2,5827.2,,,3902
1730181600,5827.5,5837.3,5822.3,5830.8,,,8744
1730196000,5830.5,5831.3,5805.3,5820.6,,,11354
1730210400,5818.5,5849.3,5816.8,5841,,,21918
1730224800,5841.3,5851.2,5835.3,5845.9,,,9916
1730239200,5851.8,5861.3,5848.8,5860.3,,,4593
1730253600,5860.1,5860.1,5843.1,5844.3,,,3571
1730268000,5844.1,5854.6,5843.3,5850.7,,,6755
1730282400,5850.6,5853.1,5814.1,5839.6,,,12658
1730296800,5839.1,5855.1,5823.9,5827.4,,,19934
1730311200,5827.9,5839.1,5808.9,5813.8,,,15556
1730325600,5809.8,5812.8,5796.5,5801.8,,,7094
1730340000,5801.6,5802.8,5791.8,5792,,,3548
1730354400,5792.3,5793,5770.1,5775.6,,,7867
1730368800,5775.8,5788.8,5750.9,5757.3,,,14252
1730383200,5756.6,5757.3,5719.6,5722.8,,,24928
1730397600,5723.1,5738.8,5703.2,5706.3,,,19967
1730412000,5715.3,5720.9,5706.7,5710.4,,,7544
1730426400,5710.7,5724.2,5701.9,5722.9,,,4422
1730440800,5722.7,5727.2,5710.1,5725.2,,,7468
1730455200,5725.4,5750.7,5724.4,5748.8,,,12204
1730469600,5750.3,5773.2,5732.5,5732.7,,,27092
1730484000,5732.5,5746,5722.2,5728.2,,,12996
1730674800,5721,5742.7,5714.4,5737.7,,,8760
1730689200,5738,5748.2,5737,5746,,,3308
1730703600,5745.7,5747.5,5729.8,5744.8,,,10537
1730718000,5744.5,5745.6,5710.5,5732.8,,,13812
1730732400,5732.4,5743,5696.3,5724.8,,,25682
1730746800,5725,5730,5709.3,5718.5,,,9804
1730761200,5724.1,5725.4,5707.8,5720.6,,,6642
1730775600,5720.4,5723.6,5715.3,5722.8,,,3290
1730790000,5722.7,5729.4,5716.6,5725.7,,,7843
1730804400,5725.6,5759.1,5720.4,5758.7,,,10418
1730818800,5759.5,5783.6,5753.9,5771.6,,,21806
1730833200,5771.9,5794.8,5766.1,5793.3,,,11277
1730847600,5794.3,5856.6,5788.7,5855.9,,,22495
1730862000,5856.1,5882.8,5840.7,5875.2,,,29520
1730876400,5874.9,5927.2,5874.9,5916.5,,,31470
1730890800,5916.3,5925,5875.2,5882,,,32185
1730905200,5883.2,5928.5,5882.5,5924.2,,,30396
1730919600,5924.5,5940.5,5919.4,5939.2,,,11172
1730934000,5936.9,5937.7,5925.4,5932.9,,,9723
1730948400,5933.4,5945.7,5932.4,5941.4,,,5465
1730962800,5941.7,5947.2,5933.7,5945.5,,,10330
1730977200,5945.2,5961,5939,5960.2,,,11968
1730991600,5960,5976.2,5958.5,5968.5,,,15022
1731006000,5968.2,5987.2,5960,5981.9,,,14940
1731020400,5980.9,5982.8,5975,5975.5,,,4943
1731034800,5975.8,5983.3,5975.5,5978.9,,,3409
1731049200,5979,5983.8,5964.6,5967.8,,,9410
1731063600,5967.6,5989.1,5964.3,5988.6,,,10690
1731078000,5989.1,6009.8,5982.6,6007.8,,,14000
1731092400,6007.6,6014.3,5994.1,5999.5,,,7174
1731279600,6009.4,6014.9,6006.6,6009.7,,,5216
1731294000,6009.8,6014.9,6009.2,6013.9,,,2022
1731308400,6013.7,6021.5,6012.2,6016.2,,,4963
1731322800,6016.5,6029.7,6009.2,6012,,,7376
1731337200,6012.5,6020,5990.2,6003,,,15478
1731351600,6002.9,6009.7,6000.5,6005.7,,,6164
1731366000,6003.8,6009.5,5999.2,6001.2,,,5790
1731380400,6001.5,6004.5,5999.5,6001.5,,,3519
1731394800,6001.3,6008.8,5989.3,5995,,,9081
1731409200,5995.5,6013.5,5995.5,6009.8,,,10766
1731423600,6010,6010.5,5964,5994.8,,,18958
1731438000,5994.3,6004.8,5986,5990.2,,,7845
1731452400,5990.6,5990.6,5979.9,5984.1,,,6480
1731466800,5983.9,5986.4,5970.9,5973.6,,,4138
1731481200,5973.4,5987.9,5972.4,5979.9,,,7086
1731495600,5980,6007.9,5973.2,5991.2,,,16722
1731510000,5990.7,6012.7,5969.7,6009.9,,,24392
1731524400,6010,6010.4,5986.2,5995.6,,,12139
1731538800,5995.8,6000.1,5987.3,5988.1,,,5575
1731553200,5987.8,5993.3,5983.6,5983.8,,,4411
1731567600,5983.7,6002.2,5982.1,5997,,,10153
1731582000,5997.1,6002.8,5977.6,5983.6,,,15084
1731596400,5982.9,5989.1,5957.4,5958.6,,,24672
1731610800,5958.4,5978.1,5942.3,5951.3,,,16144
1731625200,5950.2,5950.3,5932.9,5937.8,,,8509
1731639600,5937.7,5940.9,5920.7,5927.2,,,6345
1731654000,5927,5927.4,5909.2,5919.4,,,11086
1731668400,5919.7,5930.7,5902.7,5904.4,,,13654
1731682800,5904.9,5904.9,5854.9,5861.4,,,30034
1731697200,5861.7,5883.2,5856.7,5877.9,,,12820
1731884400,5875.7,5893.7,5871.7,5891.5,,,6710
1731898800,5891.7,5895.2,5889.5,5894.7,,,3250
1731913200,5895,5895,5874,5883.3,,,14330
1731927600,5883.5,5885.3,5866.3,5875,,,14016
1731942000,5874.8,5912.5,5873.3,5900.8,,,18134
1731956400,5900.5,5901.3,5888,5898.2,,,8110
1731970800,5899.8,5905,5892.5,5904.8,,,5869
1731985200,5905,5914.3,5904.8,5907.8,,,4372
1731999600,5908,5911.6,5862.8,5877.6,,,24613
1732014000,5877.3,5888.6,5835.6,5869.1,,,24078
1732028400,5868.3,5927.8,5863.1,5926.3,,,23144
1732042800,5926.6,5927.1,5907.8,5918.5,,,9234
1732057200,5919.4,5935,5918.5,5930.9,,,7510
1732071600,5931,5936.2,5923,5935,,,4463
1732086000,5934.7,5938.5,5920,5925.3,,,14645
1732100400,5924.8,5935,5889.5,5890,,,15452
1732114800,5889.8,5903.3,5861.3,5883.3,,,28484
1732129200,5883,5925.2,5877.8,5922.2,,,18128
1732143600,5919.5,5923.6,5892.7,5899,,,11935
1732158000,5899.5,5910.7,5897.5,5909,,,7114
1732172400,5909.2,5916.2,5886.5,5904.5,,,26633
1732186800,5904.2,5952.5,5900,5911.9,,,26292
1732201200,5912,5963.5,5888.8,5959.8,,,39974
1732215600,5959.5,5966,5947.2,5948.2,,,11987
1732230000,5944.4,5954.1,5943.4,5953.4,,,8821
1732244400,5953.2,5958.7,5941.9,5951.1,,,9361
1732258800,5951,5957.9,5922.9,5934.9,,,22044
1732273200,5935,5974.7,5929.6,5973,,,19806
1732287600,5971.8,5975.2,5944.9,5967.7,,,27372
1732302000,5967.9,5974.4,5954.9,5972.4,,,9436
1732489200,5991.4,5999.5,5990.6,5998.7,,,4371
1732503600,5998.6,5999.5,5996,5996.5,,,2170
1732518000,5996.2,6002.8,5993.8,6002.5,,,5543
1732532400,6002.3,6024,5996,6008,,,12490
1732546800,6007.5,6008.3,5967,5988.3,,,25428
1732561200,5988,6000,5980,5997,,,7920
1732575600,5997.8,6003.2,5961.2,5987.2,,,15708
1732590000,5987.3,5996.7,5986,5992.7,,,5387
1732604400,5992.2,5995.5,5982,5994.5,,,15885
1732618800,5994.8,6011.8,5991.8,6005.8,,,14242
1732633200,6008.5,6017.3,5996.3,6017,,,18610
1732647600,6016.8,6028.5,6007.8,6027.3,,,7880
1732662000,6026.2,6031.7,6022,6029.2,,,4008
1732676400,6029,6029.2,6019.6,6022.2,,,3608
1732690800,6022.5,6026.8,6010,6016,,,14137
1732705200,6015.9,6023.5,6009.5,6017.7,,,11060
1732719600,6017.5,6017.8,5986.3,6002.5,,,17964
1732734000,6002.8,6004.3,5992.8,6000.5,,,6133
1732748400,6001.8,6009.6,6001.7,6009.1,,,3499
1732762800,6008.9,6010.1,6007.9,6008.6,,,1175
1732777200,6008.5,6009.9,6006.1,6009.7,,,3164
1732791600,6009.9,6014.9,6007.7,6014.4,,,2448
1732806000,6014.5,6018.7,6014.2,6016.3,,,2638
1732834800,6014.2,6019.4,6004.7,6018.9,,,6985
1732849200,6019.2,6021.9,6015.2,6017.4,,,3548
1732863600,6017.7,6021.7,6010.4,6019.2,,,9353
1732878000,6019,6020.5,6005.2,6019.5,,,9946
1732892400,6019.7,6046.5,6019.2,6038,,,9516
1733094000,6042.3,6042.7,6029.4,6030.2,,,6523
1733108400,6030.4,6031.4,6024.4,6027.9,,,2243
1733122800,6028.2,6030.9,6025.9,6028.9,,,4219
1733137200,6029.2,6050.4,6028.7,6042.3,,,8100
1733151600,6043.6,6053.4,6038.9,6051.7,,,12186
1733166000,6051.4,6056.9,6044.7,6051.4,,,5601
1733180400,6051.2,6055.4,6049.4,6051.2,,,2837
1733194800,6051.4,6056.7,6051.4,6052.2,,,1495
1733209200,6051.9,6055.9,6049.7,6049.9,,,5591
1733223600,6050.2,6056.4,6041.5,6047.1,,,8568
1733238000,6047,6052.2,6037.5,6048,,,12514
1733252400,6047.7,6059.7,6045.2,6056.7,,,4546
1733266800,6055.9,6060.2,6053.2,6059.9,,,3763
1733281200,6060.2,6063.7,6057.4,6061.7,,,1645
1733295600,6061.4,6069.9,6059.4,6068.7,,,4459
1733310000,6068.4,6075.7,6067.9,6072.3,,,6572
1733324400,6070.3,6078.7,6063,6073.2,,,10230
1733338800,6073,6092,6071,6085.9,,,4510
1733353200,6084.3,6087.2,6081.7,6083.7,,,2793
1733367600,6083.8,6087.4,6082.9,6086.4,,,1449
1733382000,6086.2,6088.2,6083.7,6084.7,,,4161
1733396400,6084.5,6091.2,6083.2,6090.7,,,5092
1733410800,6090.5,6097.7,6081,6086.7,,,10186
1733425200,6087,6089.7,6072.2,6076.4,,,6315
1733439600,6075.9,6077.4,6070.4,6076.1,,,3867
1733454000,6076,6076.9,6071.4,6075.6,,,1650
1733468400,6075.9,6079.7,6071.2,6071.4,,,3679
1733482800,6071.7,6101.2,6067.5,6101,,,9048
1733497200,6100.8,6101.4,6081.4,6091.2,,,12786
1733511600,6090.9,6091.9,6080.9,6087.4,,,4835
1733698800,6088.7,6095.5,6086.7,6089.7,,,4846
1733713200,6090,6090.5,6086.2,6088.7,,,1554
1733727600,6088.5,6098.3,6085,6086.1,,,7473
1733742000,6086,6091.3,6081.3,6086,,,6500
1733756400,6085.8,6087,6057.8,6071.5,,,12862
1733770800,6071.3,6071.5,6052.7,6056.5,,,5874
1733785200,6057.2,6057.5,6053,6054,,,2733
1733799600,6054.1,6057,6053.5,6054.5,,,1215
1733814000,6054.7,6059.8,6051,6059.5,,,3146
1733828400,6059.3,6066,6054.5,6062,,,5294
1733842800,6061.8,6068.5,6052.3,6052.3,,,11896
1733857200,6052,6052.8,6033.3,6045.5,,,5508
1733871600,6047.5,6048.8,6042.5,6044.3,,,2672
1733886000,6044.4,6046.8,6041.3,6046.5,,,1370
1733900400,6046.6,6047.5,6039.8,6045.3,,,5145
1733914800,6045.5,6078.1,6044,6077.8,,,6512
1733929200,6077.6,6096.6,6075.1,6090.3,,,9348
1733943600,6090.6,6094.1,6080.8,6081.3,,,4166
1733958000,6082.1,6083.3,6076.9,6078.1,,,2611
1733972400,6078.4,6082.4,6077.9,6079.6,,,1150
1733986800,6079.4,6080.7,6076.2,6077.9,,,2896
1734001200,6078.2,6081.4,6066.7,6073.2,,,8800
1734015600,6072.9,6082.7,6062.7,6068.4,,,14140
1734030000,6068.2,6072.2,6050.6,6053.9,,,8808
1734044400,6061.8,6066,6056,6060.5,,,3721
1734058800,6060.8,6064.8,6056.8,6064.8,,,1851
1734073200,6064.5,6076.5,6061.8,6075.8,,,4183
1734087600,6075.5,6080.3,6068,6070.3,,,5894
1734102000,6070.8,6070.8,6036.6,6049.6,,,19152
1734116400,6049.3,6055.3,6042.3,6046.3,,,5854
1734303600,6051.9,6059.7,6048.7,6058.9,,,4663
1734318000,6059,6059.2,6053,6056.2,,,3329
1734332400,6056.5,6066,6053.8,6063.3,,,7641
1734346800,6062.8,6073.8,6058.8,6072.3,,,12258
1734361200,6072.8,6087.5,6061.8,6086,,,21166
1734375600,6085.9,6087.5,6070.3,6073,,,9639
1734390000,6072.9,6077,6068.1,6076.2,,,4789
1734404400,6076.1,6077.2,6065.2,6066.6,,,3432
1734418800,6066.7,6068,6056.7,6062.5,,,12130
1734433200,6062.2,6066,6045.1,6053.1,,,17502
1734447600,6052.7,6061.2,6041,6052,,,29178
1734462000,6052.1,6057.2,6038.7,6050.2,,,13313
1734476400,6051.6,6060.1,6038.6,6059.6,,,3778
1734490800,6059.3,6062.8,6054.3,6061.1,,,2083
1734505200,6061.6,6070.9,6057.6,6069.4,,,5088
1734519600,6069.6,6072.1,6044.1,6054.4,,,8328
1734534000,6054.1,6073.1,6053.1,6061,,,15054
1734548400,6061.3,6061.5,5832,5864.5,,,50340
1734562800,5872.4,5883.1,5864.4,5870.1,,,14045
1734577200,5870.6,5876.4,5862.5,5869.4,,,8972
1734591600,5869.6,5897.9,5868.1,5887.5,,,16460
1734606000,5887.4,5931.1,5885.6,5906.8,,,22994
1734620400,5906.6,5913.4,5871.6,5912.1,,,52714
1734634800,5911.4,5912.4,5857.6,5867.1,,,25290
1734649200,5869.5,5870.1,5832.1,5838.6,,,14459
1734663600,5838.8,5853.3,5828.6,5853.1,,,6795
1734678000,5852.8,5854.6,5805.6,5814.9,,,22695
1734692400,5815,5858.4,5792.9,5837,,,33252
1734706800,5842.3,5977.4,5837.6,5940.1,,,49891
1734721200,5939.4,5959.1,5914.3,5922.1,,,27596
1734908400,5945.1,5955.5,5941,5953.5,,,12312
1734922800,5953.2,5962.5,5949.7,5960.5,,,4160
1734937200,5960.6,5961,5935.2,5935.9,,,15683
1734951600,5936,5939,5911,5923.7,,,22362
1734966000,5923.1,5959.2,5895,5956.7,,,35072
1734980400,5956.5,5972.5,5941.7,5964.5,,,15411
1734994800,5968.7,5973,5960.7,5966.2,,,6469
1735009200,5966.3,5968.7,5962.7,5967.2,,,2968
1735023600,5967.3,5976.5,5964.2,5974.6,,,6388
1735038000,5974.5,5990.5,5968.1,5989.5,,,10102
1735052400,5989.8,6030,5989.5,6029.8,,,15824
1735167600,6029.9,6034.5,6027,6031.9,,,4329
1735182000,6031.8,6037.1,6031.3,6031.5,,,2980
1735196400,6031.7,6034.3,6001.6,6005.8,,,10065
1735210800,6005.3,6018.6,5995.4,6014.1,,,16674
1735225200,6014.3,6039.6,6008.6,6028.1,,,19650
1735239600,6027.2,6035.8,6021.1,6023.3,,,9166
1735254000,6023.9,6027.8,6016,6017.5,,,6414
1735268400,6017.3,6019,6010.3,6012,,,3849
1735282800,6011.8,6013.8,6003,6006.5,,,8109
1735297200,6006.8,6011.5,5974.3,5977.8,,,12644
1735311600,5977.6,5979.6,5915.8,5948.4,,,43766
1735326000,5947.8,5966.1,5935.8,5962,,,17763
1735513200,5967.1,5970.6,5953,5956,,,8846
1735527600,5955.9,5956.2,5947,5949.7,,,5096
1735542000,5949.5,5950.5,5939.3,5948.4,,,11973
1735556400,5948.8,5951.8,5862.7,5863,,,26564
1735570800,5862.3,5928.3,5854,5922.5,,,39322
1735585200,5922,5924.3,5883.7,5889.1,,,20172
1735599600,5889.4,5902.2,5880.5,5895.5,,,6356
1735614000,5895.4,5896.4,5884.7,5887.7,,,6191
1735628400,5888.2,5916,5885.3,5913,,,9797
1735642800,5913.1,5919.4,5895.3,5910,,,15806
1735657200,5909.5,5916,5856.8,5862.8,,,40040
1735671600,5862.5,5875,5853.8,5865.5,,,8012
1735772400,5882.8,5896.1,5848.8,5893.7,,,17096
1735786800,5893.7,5905.8,5885.6,5904.8,,,7279
1735801200,5905,5912.9,5891.4,5910.1,,,20598
1735815600,5910.2,5933.1,5872.6,5912.6,,,28124
1735830000,5913.4,5922.9,5813.1,5827.1,,,60016
1735844400,5826.9,5863.1,5821.9,5858.3,,,26673
1735858800,5857.7,5871.9,5849.9,5868.9,,,7483
1735873200,5869.1,5872.4,5862.4,5867.7,,,4677
1735887600,5867.2,5880.2,5862.8,5867.9,,,14371
1735902000,5868,5904.4,5862.4,5888.3,,,15010
